completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
4748,-43.80867122018198,-43.80867122018198,-0.4380867122018198,0.0
4749,-58.125849084488486,-58.125849084488486,-0.5812584908448849,0.0
4750,37.36916366622102,37.36916366622102,0.3736916366622102,0.0
4751,-52.59994642640198,-52.59994642640198,-0.5259994642640198,0.0
4752,-79.10793720971498,-79.10793720971498,-0.7910793720971497,0.0
4753,-182.14521136381495,-182.14521136381495,-1.8214521136381496,0.0
4754,-75.10528566685196,-75.10528566685196,-0.7510528566685196,0.0
4755,37.32936733806104,37.32936733806104,0.3732936733806104,0.0
4756,37.39383656332643,37.39383656332643,0.3739383656332643,0.0
4757,-17.13612812739879,-17.13612812739879,-0.17136128127398792,0.0
4758,-147.56872188558447,-147.56872188558447,-1.4756872188558448,0.0
4759,21.859122252081562,21.859122252081562,0.21859122252081561,0.0
4760,37.347833163629005,37.347833163629005,0.3734783316362901,0.0
4761,37.34914829215749,37.34914829215749,0.37349148292157486,0.0
4762,-257.1043473212747,-257.1043473212747,-2.571043473212747,0.0
4763,-46.6321884390641,-46.6321884390641,-0.46632188439064104,0.0
4764,37.344035546461235,37.344035546461235,0.37344035546461235,0.0
4765,37.371574457345126,37.371574457345126,0.37371574457345125,0.0
4766,-56.622464407907074,-56.62246440790708,-0.5662246440790708,-7.105427357601002e-15
4767,-191.14237445672384,-191.14237445672384,-1.9114237445672384,0.0
4768,-231.9566146660202,-231.9566146660202,-2.3195661466602018,0.0
4769,-322.4299834338696,-322.4299834338696,-3.224299834338696,0.0
4770,-15.559018378041685,-15.559018378041687,-0.15559018378041686,-1.7763568394002505e-15
4771,37.38516491297604,37.38516491297604,0.3738516491297604,0.0
4772,37.357661674837146,37.357661674837146,0.37357661674837145,0.0
4773,37.39186345795739,37.39186345795739,0.3739186345795739,0.0
4774,-212.60910583925357,-212.60910583925357,-2.126091058392536,0.0
4775,-62.94372252940872,-62.94372252940872,-0.6294372252940872,0.0
4776,-73.91793450894838,-73.91793450894838,-0.7391793450894838,0.0
4777,-247.6385358877279,-247.6385358877279,-2.476385358877279,0.0
4778,-94.11511571131155,-94.11511571131155,-0.9411511571131155,0.0
4779,-253.6660060066394,-253.6660060066394,-2.536660060066394,0.0
4780,16.59471893718235,16.59471893718235,0.1659471893718235,0.0
4781,-71.35809915988588,-71.35809915988588,-0.7135809915988588,0.0
4782,-20.284388276489672,-20.284388276489672,-0.20284388276489673,0.0
4783,-54.37202385623845,-54.37202385623845,-0.5437202385623845,0.0
4784,37.360362967143764,37.360362967143764,0.3736036296714377,0.0
4785,-20.293305388763606,-20.293305388763606,-0.20293305388763608,0.0
4786,-42.054113457794486,-42.054113457794486,-0.42054113457794484,0.0
4787,37.39396488602548,37.39396488602548,0.3739396488602548,0.0
4788,-38.288632668233355,-38.288632668233355,-0.3828863266823336,0.0
4789,-77.63263428547123,-77.63263428547123,-0.7763263428547122,0.0
4790,-242.86435888823326,-242.86435888823328,-2.428643588882333,-2.842170943040401e-14
4791,-202.5967505740173,-202.59675057401728,-2.025967505740173,2.842170943040401e-14
4792,37.32695469192848,37.32695469192848,0.37326954691928477,0.0
4793,37.33084916671679,37.33084916671679,0.3733084916671679,0.0
4794,-201.00621299258702,-201.006212992587,-2.01006212992587,2.842170943040401e-14
4795,-294.2773556332068,-294.2773556332068,-2.9427735563320683,0.0
4796,-139.61205468512412,-139.61205468512412,-1.3961205468512412,0.0
4797,-276.6295355240358,-276.6295355240358,-2.7662953552403584,0.0
4798,-103.6744807529987,-103.67448075299869,-1.036744807529987,1.4210854715202004e-14
4799,37.389942435933996,37.389942435933996,0.37389942435934,0.0
4800,-154.13015234299678,-154.13015234299678,-1.5413015234299678,0.0
4801,-133.11277115582084,-133.11277115582084,-1.3311277115582083,0.0
4802,-179.60587066453527,-179.60587066453527,-1.7960587066453528,0.0
4803,37.39350143651673,37.39350143651673,0.3739350143651673,0.0
4804,17.858811535890805,17.858811535890805,0.17858811535890806,0.0
4805,-141.11679017345432,-141.11679017345432,-1.4111679017345433,0.0
4806,-167.6048142805439,-167.6048142805439,-1.676048142805439,0.0
4807,37.38195783070189,37.38195783070189,0.37381957830701895,0.0
4808,37.376168484176695,37.376168484176695,0.373761684841767,0.0
4809,-91.63899442938722,-91.63899442938722,-0.9163899442938722,0.0
4810,37.37878441926533,37.37878441926533,0.3737878441926533,0.0
4811,-45.53872941705831,-45.53872941705831,-0.45538729417058316,0.0
4812,-173.53321972852976,-173.53321972852976,-1.7353321972852975,0.0
4813,37.370306154072765,37.370306154072765,0.37370306154072763,0.0
4814,-202.86627841237686,-202.8662784123769,-2.0286627841237688,-2.842170943040401e-14
4815,37.355517208773605,37.355517208773605,0.3735551720877361,0.0
4816,-191.10180054580914,-191.10180054580914,-1.9110180054580914,0.0
4817,-287.0555543258937,-287.0555543258937,-2.870555543258937,0.0
4818,-307.11823608944377,-307.11823608944377,-3.0711823608944377,0.0
4819,-25.027169564161525,-25.02716956416153,-0.2502716956416153,-3.552713678800501e-15
4820,37.376905242362405,37.376905242362405,0.37376905242362407,0.0
4821,-13.678781928182921,-13.678781928182923,-0.13678781928182923,-1.7763568394002505e-15
4822,-13.716203502592442,-13.71620350259244,-0.13716203502592442,1.7763568394002505e-15
4823,-95.18687002094538,-95.18687002094538,-0.9518687002094538,0.0
4824,-120.52087189320352,-120.52087189320353,-1.2052087189320353,-1.4210854715202004e-14
4825,-132.5113607068592,-132.5113607068592,-1.325113607068592,0.0
4826,-111.19661572352192,-111.1966157235219,-1.111966157235219,1.4210854715202004e-14
4827,-115.62826045909966,-115.62826045909966,-1.1562826045909966,0.0
4828,37.309481478264296,37.309481478264296,0.37309481478264295,0.0
4829,37.31677844948866,37.31677844948866,0.3731677844948866,0.0
4830,37.39922512761225,37.39922512761225,0.37399225127612246,0.0
4831,36.88529208594881,36.88529208594881,0.3688529208594881,0.0
4832,-12.732731644775733,-12.732731644775733,-0.12732731644775733,0.0
4833,-107.30438884073942,-107.30438884073942,-1.0730438884073943,0.0
4834,23.16532658042516,23.16532658042516,0.2316532658042516,0.0
4835,-21.247241317983516,-21.247241317983516,-0.21247241317983517,0.0
4836,-8.128148799473827,-8.128148799473827,-0.08128148799473828,0.0
4837,24.893871615808983,24.893871615808983,0.24893871615808985,0.0
4838,-12.732050589100126,-12.732050589100128,-0.12732050589100127,-1.7763568394002505e-15
4839,-21.121344624317338,-21.121344624317338,-0.2112134462431734,0.0
4840,-27.09257808803858,-27.092578088038575,-0.27092578088038577,3.552713678800501e-15
4841,-145.61663744340493,-145.61663744340493,-1.4561663744340494,0.0
4842,37.38226236673347,37.38226236673347,0.3738226236673347,0.0
4843,-0.43877260945689756,-0.43877260945689756,-0.004387726094568976,0.0
4844,-98.01621266879495,-98.01621266879495,-0.9801621266879496,0.0
4845,-122.45089533788317,-122.45089533788318,-1.2245089533788318,-1.4210854715202004e-14
4846,-4.1071595698564,-4.1071595698564,-0.041071595698563994,0.0
4847,37.36286340967416,37.36286340967416,0.37362863409674163,0.0
4848,37.34689183833529,37.34689183833529,0.3734689183833529,0.0
4849,37.38436943427215,37.38436943427215,0.3738436943427215,0.0
4850,-138.8616749748906,-138.8616749748906,-1.3886167497489061,0.0
4851,37.388160131844,37.388160131844,0.37388160131844006,0.0
4852,-180.13173734033248,-180.13173734033248,-1.8013173734033248,0.0
4853,-126.25135876825345,-126.25135876825347,-1.2625135876825346,-1.4210854715202004e-14
4854,28.38877346541222,28.38877346541222,0.2838877346541222,0.0
4855,37.37542425393881,37.37542425393881,0.3737542425393881,0.0
4856,-161.49032382524496,-161.49032382524496,-1.6149032382524495,0.0
4857,-44.93367651512555,-44.93367651512555,-0.4493367651512555,0.0
4858,8.893858644504999,8.893858644504999,0.08893858644504998,0.0
4859,28.823690215383486,28.823690215383486,0.28823690215383485,0.0
4860,-51.09902798904207,-51.099027989042064,-0.5109902798904207,7.105427357601002e-15
4861,-3.3056742254335703,-3.3056742254335703,-0.033056742254335705,0.0
4862,37.37775938067876,37.37775938067876,0.3737775938067876,0.0
4863,-8.040689649521013,-8.040689649521013,-0.08040689649521014,0.0
4864,-48.66524711670777,-48.66524711670777,-0.4866524711670777,0.0
4865,-248.94634118730139,-248.9463411873014,-2.489463411873014,-2.842170943040401e-14
4866,-238.29791093090196,-238.29791093090196,-2.38297910930902,0.0
4867,-247.66735987461422,-247.66735987461422,-2.4766735987461423,0.0
4868,-163.61326117772643,-163.61326117772643,-1.6361326117772643,0.0
4869,-228.58119061963205,-228.58119061963205,-2.2858119061963205,0.0
4870,7.395323142610724,7.3953231426107235,0.07395323142610724,-8.881784197001252e-16
4871,-14.64025182941863,-14.640251829418633,-0.14640251829418632,-1.7763568394002505e-15
4872,37.3391990388796,37.3391990388796,0.373391990388796,0.0
4873,-12.764234769243167,-12.764234769243169,-0.12764234769243168,-1.7763568394002505e-15
4874,-80.66407961847004,-80.66407961847004,-0.8066407961847004,0.0
4875,37.33095373174888,37.33095373174888,0.3733095373174888,0.0
4876,-64.79605667183606,-64.79605667183606,-0.6479605667183606,0.0
4877,-82.23122028676045,-82.23122028676045,-0.8223122028676045,0.0
4878,-73.09770069132512,-73.09770069132512,-0.7309770069132512,0.0
4879,-37.324583504596696,-37.324583504596696,-0.373245835045967,0.0
4880,-46.76291835974251,-46.76291835974251,-0.46762918359742506,0.0
4881,37.3013785230429,37.3013785230429,0.373013785230429,0.0
4882,-56.225413626564084,-56.22541362656408,-0.5622541362656408,7.105427357601002e-15
4883,-87.4725966135201,-87.4725966135201,-0.8747259661352009,0.0
4884,-108.2662868596038,-108.2662868596038,-1.082662868596038,0.0
4885,-56.268624253319956,-56.268624253319956,-0.5626862425331995,0.0
4886,-121.47098191540042,-121.47098191540042,-1.2147098191540042,0.0
4887,31.94633385091725,31.946333850917245,0.31946333850917247,-3.552713678800501e-15
4888,-9.971531389765978,-9.971531389765978,-0.09971531389765978,0.0
4889,9.888456722482758,9.888456722482758,0.09888456722482758,0.0
4890,-15.107399107005037,-15.107399107005037,-0.15107399107005037,0.0
4891,-88.40490318916332,-88.40490318916332,-0.8840490318916332,0.0
4892,-11.798215230200846,-11.798215230200846,-0.11798215230200847,0.0
4893,-13.687161922052056,-13.687161922052058,-0.13687161922052057,-1.7763568394002505e-15
4894,-12.632313171616133,-12.632313171616133,-0.12632313171616133,0.0
4895,37.347349279134235,37.347349279134235,0.37347349279134234,0.0
4896,-66.67780004776436,-66.67780004776436,-0.6667780004776437,0.0
4897,-26.14340784491145,-26.143407844911454,-0.26143407844911454,-3.552713678800501e-15
4898,-198.25190474877684,-198.25190474877684,-1.9825190474877685,0.0
4899,-19.75225625482385,-19.75225625482385,-0.1975225625482385,0.0
4900,29.350217933547782,29.350217933547782,0.29350217933547784,0.0
4901,-109.7334807954984,-109.73348079549841,-1.097334807954984,-1.4210854715202004e-14
4902,35.86734969037229,35.86734969037229,0.35867349690372297,0.0
4903,-33.6128591432856,-33.6128591432856,-0.33612859143285595,0.0
4904,-22.6167949809563,-22.6167949809563,-0.226167949809563,0.0
4905,37.35527692130048,37.35527692130048,0.3735527692130048,0.0
4906,-9.111986068557833,-9.111986068557833,-0.09111986068557833,0.0
4907,-48.11328589973661,-48.11328589973661,-0.48113285899736613,0.0
4908,22.22006034519667,22.22006034519667,0.2222006034519667,0.0
4909,9.351070633836883,9.351070633836883,0.09351070633836883,0.0
4910,-65.69906084276798,-65.69906084276798,-0.6569906084276798,0.0
4911,-8.951555928985002,-8.951555928985002,-0.08951555928985001,0.0
4912,-10.841785684866714,-10.841785684866714,-0.10841785684866714,0.0
4913,-34.49200369195693,-34.49200369195693,-0.3449200369195693,0.0
4914,23.19477678327158,23.19477678327158,0.23194776783271578,0.0
4915,-79.49860518975673,-79.49860518975673,-0.7949860518975673,0.0
4916,37.364196806371666,37.364196806371666,0.3736419680637167,0.0
4917,-105.10798177611818,-105.10798177611818,-1.0510798177611818,0.0
4918,-124.65632872030665,-124.65632872030665,-1.2465632872030665,0.0
4919,-53.394413644713325,-53.394413644713325,-0.5339441364471332,0.0
4920,37.381448177249325,37.381448177249325,0.37381448177249327,0.0
4921,-170.102151666349,-170.102151666349,-1.7010215166634899,0.0
4922,-101.11778807035367,-101.11778807035367,-1.0111778807035368,0.0
4923,37.38152797638698,37.38152797638698,0.3738152797638698,0.0
4924,-39.104180870511634,-39.104180870511634,-0.39104180870511634,0.0
4925,-132.61623583237701,-132.61623583237701,-1.3261623583237703,0.0
4926,-118.13785037029824,-118.13785037029824,-1.1813785037029825,0.0
4927,-129.6339747614166,-129.6339747614166,-1.296339747614166,0.0
4928,37.36766519167172,37.36766519167172,0.3736766519167172,0.0
4929,9.945268948811535,9.945268948811535,0.09945268948811535,0.0
4930,37.3802474736556,37.3802474736556,0.37380247473655603,0.0
4931,-153.63672608796332,-153.63672608796332,-1.5363672608796333,0.0
4932,37.38882304360565,37.38882304360565,0.37388823043605646,0.0
4933,37.364939569389136,37.364939569389136,0.3736493956938914,0.0
4934,37.38412072346643,37.38412072346643,0.3738412072346643,0.0
4935,37.369007654127564,37.369007654127564,0.3736900765412757,0.0
4936,9.95256783709673,9.95256783709673,0.0995256783709673,0.0
4937,-16.557737364472487,-16.557737364472487,-0.16557737364472488,0.0
4938,37.38553906702736,37.38553906702736,0.3738553906702736,0.0
4939,-16.517471438607608,-16.517471438607608,-0.1651747143860761,0.0
4940,-187.16089207195637,-187.16089207195637,-1.8716089207195636,0.0
4941,37.40278519587179,37.40278519587179,0.37402785195871796,0.0
4942,-208.12053137470096,-208.12053137470093,-2.0812053137470095,2.842170943040401e-14
4943,-375.90909450612446,-375.90909450612446,-3.759090945061245,0.0
4944,37.334716692134165,37.334716692134165,0.3733471669213417,0.0
4945,-155.11225263631664,-155.11225263631664,-1.5511225263631665,0.0
4946,-15.615603153688895,-15.615603153688895,-0.15615603153688895,0.0
4947,-322.945117775248,-322.945117775248,-3.22945117775248,0.0
4948,-275.68998763310805,-275.68998763310805,-2.7568998763310804,0.0
4949,-9.126298055941298,-9.126298055941298,-0.09126298055941298,0.0
4950,-67.6143127004454,-67.6143127004454,-0.676143127004454,0.0
4951,-105.18596203565657,-105.18596203565657,-1.0518596203565658,0.0
4952,-7.613986387431396,-7.613986387431395,-0.07613986387431396,8.881784197001252e-16
4953,-80.61203206870593,-80.61203206870593,-0.8061203206870593,0.0
4954,-50.65902895549357,-50.65902895549357,-0.5065902895549357,0.0
4955,-90.63829146886661,-90.63829146886661,-0.9063829146886662,0.0
4956,-119.11174288470535,-119.11174288470536,-1.1911174288470536,-1.4210854715202004e-14
4957,-8.000143451117573,-8.000143451117573,-0.08000143451117574,0.0
4958,-43.16239654580423,-43.16239654580423,-0.43162396545804227,0.0
4959,-221.62895019659112,-221.62895019659112,-2.2162895019659112,0.0
4960,37.36541844966984,37.36541844966984,0.3736541844966984,0.0
4961,37.37738668933019,37.37738668933019,0.3737738668933019,0.0
4962,-128.1008310893807,-128.1008310893807,-1.281008310893807,0.0
4963,37.36916688032744,37.36916688032744,0.3736916688032744,0.0
4964,37.386842709758874,37.386842709758874,0.3738684270975887,0.0
4965,-84.61886406436842,-84.61886406436842,-0.8461886406436843,0.0
4966,37.34423080434467,37.34423080434467,0.3734423080434467,0.0
4967,8.020436197426644,8.020436197426644,0.08020436197426645,0.0
4968,8.884216521605335,8.884216521605335,0.08884216521605336,0.0
4969,-7.105861905627023,-7.105861905627022,-0.07105861905627023,8.881784197001252e-16
4970,-17.61866643430708,-17.61866643430708,-0.17618666434307081,0.0
4971,-15.63196489343568,-15.63196489343568,-0.1563196489343568,0.0
4972,37.33221106794213,37.33221106794213,0.37332211067942134,0.0
4973,-53.163221608090076,-53.16322160809007,-0.5316322160809007,7.105427357601002e-15
4974,23.121391598009815,23.121391598009815,0.23121391598009816,0.0
4975,-10.638224705775087,-10.638224705775087,-0.10638224705775087,0.0
4976,-14.64256307027965,-14.642563070279648,-0.1464256307027965,1.7763568394002505e-15
4977,-65.68622575743927,-65.68622575743927,-0.6568622575743928,0.0
4978,37.281540137709904,37.281540137709904,0.37281540137709906,0.0
4979,37.2971194632465,37.2971194632465,0.37297119463246503,0.0
4980,-75.15021912068607,-75.15021912068607,-0.7515021912068608,0.0
4981,-55.28382223442362,-55.28382223442362,-0.5528382223442362,0.0
4982,-18.403796311132616,-18.403796311132616,-0.18403796311132617,0.0
4983,18.898368111803354,18.898368111803354,0.18898368111803354,0.0
4984,-9.932178834997373,-9.932178834997373,-0.09932178834997374,0.0
4985,-65.69779129663192,-65.69779129663192,-0.6569779129663192,0.0
4986,-150.79950711544282,-150.79950711544282,-1.5079950711544283,0.0
