waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40106080432127
1.0,988.0,0.0,0.0,1.0,311.0,0.0,0.0,-118.10515638992973
1.0,776.0,2.0,367.0,0.0,0.0,0.0,0.0,-309.6678218665672
1.0,781.0,1.0,44.0,1.0,272.0,0.0,0.0,-140.21258187116484
1.0,1091.0,1.0,45.0,1.0,105.0,0.0,0.0,-57.671545087228516
1.0,1116.0,0.0,0.0,2.0,337.0,0.0,0.0,-131.11809920353596
1.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3829181770492
1.0,1165.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.1736912922541975
1.0,1025.0,1.0,83.0,0.0,0.0,0.0,0.0,-41.105801583398055
1.0,1073.0,1.0,44.0,1.0,118.0,0.0,0.0,-63.22241611410239
1.0,1830.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.426213338780236
1.0,818.0,0.0,0.0,2.0,169.0,0.0,0.0,-47.10653127457309
1.0,836.0,2.0,113.0,2.0,145.0,0.0,0.0,-141.96807753721856
1.0,861.0,4.0,515.0,2.0,72.0,0.0,0.0,-485.64098318909004
1.0,884.0,1.0,36.0,1.0,186.0,0.0,0.0,-89.66283141561021
1.0,904.0,4.0,457.0,1.0,185.0,0.0,0.0,-487.29135636389407
1.0,940.0,0.0,0.0,2.0,337.0,0.0,0.0,-131.10457959027462
1.0,937.0,3.0,152.0,3.0,223.0,0.0,0.0,-217.85093248005748
1.0,983.0,4.0,559.0,2.0,35.0,0.0,0.0,-508.7630856690694
1.0,1046.0,2.0,280.0,1.0,158.0,0.0,0.0,-306.4083769904043
1.0,1151.0,0.0,0.0,3.0,550.0,0.0,0.0,-237.61371558810282
1.0,616.0,1.0,64.0,1.0,102.0,0.0,0.0,-74.13444919184856
1.0,765.0,1.0,64.0,1.0,139.0,0.0,0.0,-92.62629429474185
1.0,790.0,1.0,78.0,1.0,73.0,0.0,0.0,-72.86243754642094
1.0,822.0,0.0,0.0,2.0,213.0,0.0,0.0,-69.11770326138107
1.0,832.0,0.0,0.0,1.0,18.0,0.0,0.0,28.38991478748825
1.0,959.0,1.0,229.0,1.0,299.0,0.0,0.0,-328.6772198200983
1.0,983.0,1.0,78.0,1.0,163.0,0.0,0.0,-117.88405193500009
1.0,1044.0,1.0,229.0,1.0,102.0,0.0,0.0,-230.18508850029775
1.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38734936618069
1.0,1154.0,0.0,0.0,3.0,306.0,0.0,0.0,-115.62795279310093
1.0,625.0,0.0,0.0,1.0,72.0,0.0,0.0,1.3954945630646876
1.0,689.0,0.0,0.0,1.0,119.0,0.0,0.0,-22.127816768874403
1.0,725.0,1.0,71.0,0.0,0.0,0.0,0.0,-29.75088621878065
1.0,870.0,0.0,0.0,1.0,315.0,0.0,0.0,-120.10555161770878
1.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39179430100529
1.0,1021.0,1.0,8.0,2.0,292.0,0.0,0.0,-116.18070344397304
1.0,1101.0,0.0,0.0,2.0,452.0,0.0,0.0,-188.6128146037512
1.0,627.0,1.0,247.0,0.0,0.0,0.0,0.0,-196.18292605764844
1.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386467572666334
1.0,1204.0,1.0,71.0,0.0,0.0,0.0,0.0,-29.766899505820312
1.0,764.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.88952679141547
1.0,820.0,3.0,140.0,0.0,0.0,0.0,0.0,-94.99957807419332
1.0,1358.0,1.0,8.0,2.0,642.0,0.0,0.0,-291.18077452829266
1.0,887.0,0.0,0.0,1.0,386.0,0.0,0.0,-155.60547604344856
1.0,928.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.585761271882895
1.0,979.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.71779730381009
1.0,1011.0,1.0,247.0,0.0,0.0,0.0,0.0,-196.1918013573728
1.0,1027.0,1.0,27.0,0.0,0.0,0.0,0.0,11.83808314565114
1.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35765486510666
1.0,1143.0,2.0,97.0,0.0,0.0,0.0,0.0,-54.361398861024945
1.0,720.0,1.0,61.0,1.0,244.0,0.0,0.0,-142.2829003842028
1.0,777.0,0.0,0.0,2.0,114.0,0.0,0.0,-19.60093516445437
1.0,782.0,0.0,0.0,1.0,48.0,0.0,0.0,13.398846452366588
1.0,856.0,1.0,61.0,1.0,72.0,0.0,0.0,-56.298171576025794
1.0,865.0,1.0,191.0,3.0,372.0,0.0,0.0,-329.2431152153895
1.0,918.0,0.0,0.0,1.0,341.0,0.0,0.0,-133.1117515813698
1.0,976.0,1.0,191.0,2.0,178.0,0.0,0.0,-232.26261295955402
1.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40428768327546
1.0,997.0,1.0,50.0,2.0,255.0,0.0,0.0,-137.39470516691466
1.0,713.0,2.0,172.0,1.0,63.0,0.0,0.0,-156.77378607305516
1.0,729.0,2.0,190.0,0.0,0.0,0.0,0.0,-142.28166188940725
1.0,1076.0,1.0,50.0,2.0,471.0,0.0,0.0,-245.40868173583328
1.0,790.0,0.0,0.0,1.0,45.0,0.0,0.0,14.893245356460824
1.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37820201628322
1.0,871.0,2.0,120.0,0.0,0.0,0.0,0.0,-76.09062780549465
1.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39145591332954
1.0,971.0,1.0,57.0,1.0,44.0,0.0,0.0,-38.515198702227
1.0,1029.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.006297537333666
1.0,1034.0,0.0,0.0,4.0,500.0,0.0,0.0,-212.61950960784546
1.0,1096.0,2.0,111.0,1.0,108.0,0.0,0.0,-121.58334777136406
1.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40133564824316
1.0,641.0,2.0,89.0,0.0,0.0,0.0,0.0,-46.77430692436483
1.0,791.0,1.0,73.0,0.0,0.0,0.0,0.0,-31.638784859885654
1.0,828.0,1.0,25.0,0.0,0.0,0.0,0.0,13.75581555451873
1.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39091707699093
1.0,948.0,1.0,16.0,0.0,0.0,0.0,0.0,22.262096412881586
1.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38108865637573
1.0,1050.0,1.0,25.0,0.0,0.0,0.0,0.0,13.732546567784418
1.0,850.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.24550698354006
1.0,883.0,0.0,0.0,2.0,351.0,0.0,0.0,-138.10576660564465
1.0,939.0,3.0,195.0,0.0,0.0,0.0,0.0,-147.0092796239334
1.0,1046.0,1.0,74.0,0.0,0.0,0.0,0.0,-32.5976603204552
1.0,1116.0,0.0,0.0,1.0,79.0,0.0,0.0,-2.124548648953599
1.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38093639750983
1.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,37.379479068657304
1.0,1216.0,0.0,0.0,1.0,171.0,0.0,0.0,-48.127658535468875
1.0,1245.0,0.0,0.0,2.0,218.0,0.0,0.0,-71.61286740612917
1.0,1432.0,0.0,0.0,1.0,564.0,0.0,0.0,-244.62990399903873
1.0,1794.0,0.0,0.0,1.0,96.0,0.0,0.0,-10.6503611383621
1.0,1570.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.451729820961134
1.0,640.0,2.0,68.0,1.0,61.0,0.0,0.0,-57.40289595525261
1.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3963730081869
1.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40010168691149
1.0,725.0,2.0,58.0,1.0,71.0,0.0,0.0,-52.94817386201895
1.0,830.0,0.0,0.0,1.0,254.0,0.0,0.0,-89.60972621542663
1.0,799.0,1.0,137.0,1.0,380.0,0.0,0.0,-282.16855630577135
1.0,864.0,2.0,116.0,0.0,0.0,0.0,0.0,-72.30776859370081
1.0,870.0,2.0,92.0,0.0,0.0,0.0,0.0,-49.609083843500905
1.0,835.0,0.0,0.0,1.0,255.0,0.0,0.0,-90.10083642405732
1.0,897.0,0.0,0.0,1.0,153.0,0.0,0.0,-39.112175105493215
1.0,897.0,1.0,137.0,1.0,373.0,0.0,0.0,-278.6619144437227
1.0,952.0,1.0,33.0,0.0,0.0,0.0,0.0,6.179356674099356
1.0,1007.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.72692863391695
1.0,1011.0,2.0,103.0,0.0,0.0,0.0,0.0,-60.01275644827062
1.0,987.0,0.0,0.0,2.0,349.0,0.0,0.0,-137.1077157734302
1.0,1019.0,1.0,53.0,1.0,152.0,0.0,0.0,-88.73991960470451
1.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38371292480422
1.0,1209.0,1.0,53.0,1.0,1.0,0.0,0.0,-13.24927769868679
1.0,1390.0,1.0,12.0,0.0,0.0,0.0,0.0,26.020986110845854
1.0,1672.0,0.0,0.0,1.0,625.0,0.0,0.0,-275.12082528048404
1.0,750.0,2.0,260.0,0.0,0.0,0.0,0.0,-208.48598673355463
1.0,832.0,2.0,133.0,0.0,0.0,0.0,0.0,-88.38240437747507
1.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381266053105094
1.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,37.394006922932796
1.0,932.0,3.0,315.0,0.0,0.0,0.0,0.0,-260.5095967961268
1.0,969.0,2.0,103.0,1.0,55.0,0.0,0.0,-87.52755507000369
1.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39545692606668
1.0,1059.0,1.0,47.0,1.0,231.0,0.0,0.0,-122.5618428724033
1.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398494824843866
1.0,1124.0,1.0,68.0,1.0,221.0,0.0,0.0,-137.42985533767416
1.0,807.0,0.0,0.0,1.0,138.0,0.0,0.0,-31.602482879370356
1.0,921.0,0.0,0.0,1.0,3.0,0.0,0.0,35.86740340296813
1.0,959.0,1.0,87.0,1.0,221.0,0.0,0.0,-155.3829715781344
1.0,985.0,0.0,0.0,1.0,290.0,0.0,0.0,-107.60380619690903
1.0,1011.0,1.0,75.0,1.0,478.0,0.0,0.0,-272.5535185950004
1.0,1642.0,2.0,626.0,1.0,541.0,0.0,0.0,-825.1213416664116
1.0,1701.0,3.0,626.0,1.0,520.0,0.0,0.0,-814.624130996659
1.0,1505.0,0.0,0.0,1.0,252.0,0.0,0.0,-88.6515488631884
1.0,1834.0,1.0,87.0,1.0,280.0,0.0,0.0,-184.9284606807015
1.0,1910.0,1.0,75.0,1.0,991.0,0.0,0.0,-529.0654914927278
1.0,617.0,0.0,0.0,1.0,15.0,0.0,0.0,29.904319308617048
1.0,676.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.896066317035185
1.0,721.0,2.0,221.0,1.0,311.0,0.0,0.0,-327.10158359641866
1.0,823.0,0.0,0.0,1.0,73.0,0.0,0.0,0.8989290284692473
1.0,832.0,1.0,149.0,1.0,90.0,0.0,0.0,-148.51513890279475
1.0,834.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.84365563598346
1.0,924.0,1.0,72.0,1.0,337.0,0.0,0.0,-199.1918285000731
1.0,1195.0,0.0,0.0,2.0,126.0,0.0,0.0,-25.609124754221384
1.0,1223.0,0.0,0.0,2.0,699.0,0.0,0.0,-312.11916201494506
1.0,719.0,1.0,111.0,1.0,200.0,0.0,0.0,-167.5698342668712
1.0,824.0,1.0,82.0,1.0,21.0,0.0,0.0,-50.65386491361377
1.0,857.0,1.0,168.0,0.0,0.0,0.0,0.0,-121.4807025856137
1.0,903.0,2.0,148.0,1.0,180.0,0.0,0.0,-192.57494324743647
1.0,924.0,3.0,161.0,1.0,163.0,0.0,0.0,-196.36629379449707
1.0,951.0,1.0,53.0,2.0,133.0,0.0,0.0,-79.2346573233246
1.0,966.0,0.0,0.0,1.0,362.0,0.0,0.0,-143.6089159316786
1.0,1012.0,2.0,103.0,2.0,188.0,0.0,0.0,-154.01151218748404
1.0,1577.0,2.0,101.0,0.0,0.0,0.0,0.0,-58.13009891816146
1.0,1108.0,2.0,156.0,1.0,171.0,0.0,0.0,-195.65180273297256
1.0,1112.0,1.0,168.0,1.0,147.0,0.0,0.0,-194.99376589336777
1.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,37.373017433621044
1.0,705.0,0.0,0.0,1.0,289.0,0.0,0.0,-107.1076159955019
1.0,685.0,1.0,79.0,0.0,0.0,0.0,0.0,-37.30655659525292
1.0,705.0,0.0,0.0,1.0,30.0,0.0,0.0,22.403287530993005
1.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39759746696061
1.0,854.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.563332697460737
1.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397391243557514
1.0,891.0,2.0,116.0,0.0,0.0,0.0,0.0,-72.3034225855099
1.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35452219897995
1.0,924.0,3.0,200.0,0.0,0.0,0.0,0.0,-151.76447199042053
1.0,949.0,2.0,126.0,0.0,0.0,0.0,0.0,-81.76990868565905
1.0,1060.0,1.0,70.0,0.0,0.0,0.0,0.0,-28.813870601556907
1.0,1057.0,1.0,70.0,0.0,0.0,0.0,0.0,-28.830127122442306
1.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37573967532678
1.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3428803157412
1.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39058410650779
1.0,1206.0,0.0,0.0,1.0,264.0,0.0,0.0,-94.6209362517713
1.0,1369.0,0.0,0.0,1.0,121.0,0.0,0.0,-23.139733623850105
1.0,1450.0,0.0,0.0,1.0,339.0,0.0,0.0,-132.1252315908295
1.0,1467.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.130337903170606
1.0,650.0,2.0,126.0,0.0,0.0,0.0,0.0,-81.75412940914913
1.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39805462008663
1.0,848.0,3.0,107.0,0.0,0.0,0.0,0.0,-63.79253537928671
1.0,855.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.94689055151622
1.0,887.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.182150642871946
1.0,817.0,1.0,62.0,1.0,320.0,0.0,0.0,-181.25344269226954
1.0,981.0,3.0,241.0,2.0,256.0,0.0,0.0,-318.5138226038425
1.0,982.0,2.0,214.0,2.0,189.0,0.0,0.0,-259.4879057063767
1.0,1053.0,1.0,38.0,0.0,0.0,0.0,0.0,1.4420307561987613
1.0,981.0,3.0,287.0,1.0,297.0,0.0,0.0,-382.53459325688925
1.0,981.0,2.0,243.0,1.0,342.0,0.0,0.0,-363.44397421452936
1.0,1043.0,2.0,45.0,1.0,111.0,0.0,0.0,-60.676950608377474
1.0,1128.0,1.0,20.0,2.0,434.0,0.0,0.0,-198.52443713725958
1.0,1065.0,0.0,0.0,1.0,278.0,0.0,0.0,-101.63190763330677
1.0,1166.0,2.0,83.0,0.0,0.0,0.0,0.0,-41.11088254304441
1.0,1196.0,2.0,165.0,0.0,0.0,0.0,0.0,-118.66310820369307
1.0,1389.0,0.0,0.0,4.0,613.0,0.0,0.0,-269.12980937608825
1.0,1446.0,2.0,164.0,1.0,317.0,0.0,0.0,-276.2246940842577
1.0,1556.0,2.0,91.0,3.0,511.0,0.0,0.0,-304.19075372226064
1.0,1743.0,2.0,98.0,2.0,628.0,0.0,0.0,-369.32085035807063
1.0,721.0,0.0,0.0,1.0,26.0,0.0,0.0,24.401817463684317
1.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398404040501944
1.0,882.0,1.0,70.0,2.0,90.0,0.0,0.0,-73.7973552032918
1.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36849640173137
1.0,927.0,0.0,0.0,1.0,290.0,0.0,0.0,-107.60222902420605
1.0,963.0,0.0,0.0,2.0,6.0,0.0,0.0,34.38375268704257
1.0,968.0,1.0,54.0,2.0,381.0,0.0,0.0,-204.18632737780126
1.0,792.0,0.0,0.0,1.0,94.0,0.0,0.0,-9.596861624777205
1.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389198879155344
1.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39301022862099
1.0,1017.0,0.0,0.0,2.0,88.0,0.0,0.0,-6.613554897842846
1.0,1047.0,0.0,0.0,1.0,1.0,0.0,0.0,36.875337718722015
1.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39366204365067
1.0,1160.0,1.0,70.0,1.0,286.0,0.0,0.0,-171.8171703889909
1.0,1003.0,0.0,0.0,2.0,155.0,0.0,0.0,-40.11060656235996
1.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396709184107195
1.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39138900006663
1.0,1275.0,0.0,0.0,4.0,526.0,0.0,0.0,-225.6207625311615
1.0,1531.0,1.0,54.0,1.0,1.0,0.0,0.0,-14.193474769593607
1.0,1628.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38196490597717
1.0,642.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.449007414125617
1.0,739.0,1.0,56.0,1.0,32.0,0.0,0.0,-31.55774296837872
1.0,837.0,0.0,0.0,1.0,112.0,0.0,0.0,-18.60310343529418
1.0,850.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.455159211307745
1.0,895.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.46749426874006
1.0,966.0,1.0,56.0,1.0,54.0,0.0,0.0,-42.579250748311395
1.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38736672820779
1.0,734.0,1.0,19.0,0.0,0.0,0.0,0.0,19.429061772684356
1.0,1044.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.462058606143877
1.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392621483883744
1.0,771.0,4.0,455.0,0.0,0.0,0.0,0.0,-392.90672221418254
1.0,803.0,2.0,213.0,0.0,0.0,0.0,0.0,-164.03871146821638
1.0,1135.0,0.0,0.0,1.0,125.0,0.0,0.0,-25.106100894010282
1.0,935.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.067094218826036
1.0,1031.0,1.0,63.0,1.0,114.0,0.0,0.0,-79.19615555507491
1.0,1133.0,3.0,191.0,0.0,0.0,0.0,0.0,-143.24735573219988
1.0,1313.0,3.0,235.0,0.0,0.0,0.0,0.0,-184.85279488641254
1.0,636.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.508657237725195
1.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396616480779265
1.0,692.0,1.0,14.0,0.0,0.0,0.0,0.0,24.14644551427876
1.0,1528.0,3.0,281.0,0.0,0.0,0.0,0.0,-228.38034182095274
1.0,1527.0,1.0,83.0,0.0,0.0,0.0,0.0,-41.12587589073974
1.0,1577.0,2.0,146.0,0.0,0.0,0.0,0.0,-100.72624366950876
1.0,833.0,1.0,67.0,0.0,0.0,0.0,0.0,-25.96223220697444
1.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,37.387376910922036
1.0,890.0,1.0,162.0,0.0,0.0,0.0,0.0,-115.8162798657611
1.0,989.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.535365447821086
1.0,1019.0,0.0,0.0,3.0,473.0,0.0,0.0,-199.10820882170466
1.0,1117.0,1.0,69.0,3.0,446.0,0.0,0.0,-250.8631530907524
1.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39850507283761
1.0,1412.0,4.0,312.0,0.0,0.0,0.0,0.0,-257.6986267744582
1.0,849.0,0.0,0.0,1.0,349.0,0.0,0.0,-137.10732497011287
1.0,967.0,0.0,0.0,2.0,351.0,0.0,0.0,-138.1089036842992
1.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38136188938631
1.0,1024.0,1.0,43.0,2.0,164.0,0.0,0.0,-85.27673289422337
1.0,1041.0,1.0,299.0,2.0,510.0,0.0,0.0,-500.382677607063
1.0,1131.0,1.0,299.0,3.0,656.0,0.0,0.0,-573.396195776527
1.0,1174.0,0.0,0.0,2.0,434.0,0.0,0.0,-179.61234184505557
1.0,1323.0,1.0,43.0,2.0,388.0,0.0,0.0,-197.33743830298974
1.0,712.0,1.0,85.0,0.0,0.0,0.0,0.0,-42.985664682952915
1.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39727729998662
1.0,790.0,1.0,37.0,0.0,0.0,0.0,0.0,2.4106924126310147
1.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39058007150015
1.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36537255275775
1.0,846.0,1.0,67.0,3.0,288.0,0.0,0.0,-169.9691155934658
1.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384797534922384
1.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38229447709339
1.0,1086.0,1.0,85.0,0.0,0.0,0.0,0.0,-42.99209204764227
1.0,1234.0,1.0,37.0,0.0,0.0,0.0,0.0,2.3925845591616977
1.0,1490.0,1.0,67.0,0.0,0.0,0.0,0.0,-25.97535081604181
1.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40632796110722
1.0,768.0,0.0,0.0,1.0,195.0,0.0,0.0,-60.102613241382656
1.0,874.0,0.0,0.0,1.0,15.0,0.0,0.0,29.897624162536463
1.0,917.0,0.0,0.0,1.0,132.0,0.0,0.0,-28.601793000657757
1.0,934.0,2.0,24.0,1.0,310.0,0.0,0.0,-140.3152253719241
1.0,1006.0,1.0,74.0,1.0,166.0,0.0,0.0,-115.59541380031894
1.0,1165.0,0.0,0.0,2.0,595.0,0.0,0.0,-260.1255062751351
1.0,731.0,3.0,188.0,0.0,0.0,0.0,0.0,-140.39657788289566
1.0,1464.0,1.0,6.0,0.0,0.0,0.0,0.0,31.70411346717829
1.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392588203604795
1.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39241166623423
1.0,878.0,2.0,205.0,0.0,0.0,0.0,0.0,-156.47502334108248
1.0,905.0,0.0,0.0,1.0,152.0,0.0,0.0,-38.60349629887646
1.0,1105.0,3.0,350.0,1.0,165.0,0.0,0.0,-376.10404091102885
1.0,1797.0,1.0,18.0,3.0,595.0,0.0,0.0,-277.1532363418603
1.0,1159.0,1.0,52.0,2.0,205.0,0.0,0.0,-114.28814688017684
1.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36604418115875
1.0,1198.0,1.0,184.0,0.0,0.0,0.0,0.0,-136.6329448072682
1.0,1257.0,2.0,151.0,0.0,0.0,0.0,0.0,-105.4424256087512
1.0,1982.0,1.0,74.0,2.0,330.0,0.0,0.0,-197.6272376194277
1.0,715.0,0.0,0.0,1.0,54.0,0.0,0.0,10.389744278586608
1.0,690.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.185973859415668
1.0,819.0,1.0,69.0,0.0,0.0,0.0,0.0,-27.86928189761658
1.0,865.0,1.0,61.0,1.0,133.0,0.0,0.0,-86.81994978580121
1.0,943.0,0.0,0.0,2.0,161.0,0.0,0.0,-43.12188071596719
1.0,968.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.296001721994962
1.0,893.0,1.0,61.0,1.0,148.0,0.0,0.0,-94.31806505755159
1.0,912.0,1.0,124.0,0.0,0.0,0.0,0.0,-79.87785754457929
1.0,1004.0,0.0,0.0,1.0,307.0,0.0,0.0,-116.11150725512991
1.0,1007.0,1.0,81.0,0.0,0.0,0.0,0.0,-39.21733240924838
1.0,1031.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.305594798554687
1.0,1076.0,0.0,0.0,1.0,205.0,0.0,0.0,-65.10530710709364
1.0,1126.0,0.0,0.0,1.0,689.0,0.0,0.0,-307.1122586734106
1.0,1206.0,0.0,0.0,1.0,346.0,0.0,0.0,-135.62660299192248
1.0,1290.0,1.0,81.0,1.0,5.0,0.0,0.0,-41.73200804558348
1.0,1253.0,1.0,124.0,1.0,163.0,0.0,0.0,-161.39618571940287
1.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38552338433673
1.0,1586.0,0.0,0.0,1.0,20.0,0.0,0.0,27.385317767760316
1.0,1653.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.199842662778835
1.0,1708.0,1.0,69.0,1.0,249.0,0.0,0.0,-152.37959190555887
1.0,720.0,1.0,72.0,0.0,0.0,0.0,0.0,-30.705473541616122
1.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39097496238713
1.0,833.0,0.0,0.0,1.0,41.0,0.0,0.0,16.902505167243604
1.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39576113499613
1.0,848.0,2.0,150.0,1.0,159.0,0.0,0.0,-183.96505271957105
1.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39085051378802
1.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39368890328177
1.0,895.0,0.0,0.0,1.0,319.0,0.0,0.0,-122.10387368951648
1.0,939.0,1.0,67.0,1.0,159.0,0.0,0.0,-105.47606340324603
1.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39836688655838
1.0,695.0,0.0,0.0,1.0,11.0,0.0,0.0,31.891673349158367
1.0,779.0,0.0,0.0,1.0,4.0,0.0,0.0,35.398768313123455
1.0,863.0,2.0,242.0,1.0,9.0,0.0,0.0,-195.9656529664744
1.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386105785931775
1.0,958.0,1.0,115.0,1.0,9.0,0.0,0.0,-75.86646339247585
1.0,1019.0,0.0,0.0,2.0,367.0,0.0,0.0,-146.11218780597628
1.0,1168.0,0.0,0.0,1.0,118.0,0.0,0.0,-21.617509442195804
1.0,1199.0,1.0,127.0,1.0,9.0,0.0,0.0,-87.22136367455244
1.0,1351.0,0.0,0.0,1.0,7.0,0.0,0.0,33.88436817085448
1.0,2001.0,2.0,145.0,0.0,0.0,0.0,0.0,-99.76755062510982
1.0,637.0,0.0,0.0,1.0,99.0,0.0,0.0,-12.099245070750548
1.0,636.0,0.0,0.0,1.0,87.0,0.0,0.0,-6.106403338079559
1.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40204094479448
1.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398753460336366
1.0,876.0,1.0,22.0,2.0,242.0,0.0,0.0,-104.40863006695737
1.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37791964062486
1.0,941.0,2.0,124.0,5.0,646.0,0.0,0.0,-402.8915285496065
1.0,1059.0,1.0,22.0,2.0,397.0,0.0,0.0,-181.9121834089113
1.0,931.0,1.0,119.0,1.0,12.0,0.0,0.0,-81.14726726389898
1.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37379664395944
1.0,1037.0,2.0,216.0,1.0,72.0,0.0,0.0,-202.87971907623904
1.0,1059.0,2.0,147.0,1.0,225.0,0.0,0.0,-214.1255801909563
1.0,1067.0,1.0,28.0,1.0,89.0,0.0,0.0,-33.597502301183205
1.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,37.365837330757316
1.0,1398.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37160665197041
1.0,1425.0,2.0,548.0,0.0,0.0,0.0,0.0,-480.8706933668376
1.0,1377.0,1.0,95.0,1.0,9.0,0.0,0.0,-56.97539382912769
